episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
4030,c7_4v4_seed3300003,61332,596336,291,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,134,0.6800000071525574,0,9,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.428179840543377,1.0,0.5,-0.011975020170211792,0.0,1.0,100.0,-0.004000000189989805,0.5533878803253174,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4031,c7_4v4_seed3300003,61332,596400,291,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,215,0.6399999856948853,0,17,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.273807685319768,1.0,0.5,-0.005523517727851868,0.0,1.0,100.0,0.0,0.5543606281280518,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4032,c7_4v4_seed3300003,61332,596496,291,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,85,0.6800000071525574,0,7,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.467991009880515,1.0,0.5,-0.0017368942499160767,0.0,1.0,100.0,0.0,0.5545245409011841,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4033,c7_4v4_seed3300003,61332,596720,291,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,103,0.6399999856948853,0,7,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.131764828580097,1.0,0.5,-0.016159743070602417,0.0,1.0,100.0,0.0,0.5539000630378723,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4034,c7_4v4_seed3300003,61332,597072,291,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,0,19,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,5.343310546875,1.0,0.0,-0.002872288227081299,0.0,0.0,0.0,-0.00800000037997961,0.24286878108978271,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4035,c7_4v4_seed3300003,61332,597072,291,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,92,0.5999999642372131,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.769414487092392,1.0,0.5,-0.013347819447517395,0.0,1.0,100.0,-0.004000000189989805,0.5533283948898315,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4036,c7_4v4_seed3300003,61332,597184,291,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.6399999856948853,0,17,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,5.24319101969401,1.0,0.0,-0.0037077665328979492,0.0,0.0,0.0,-0.01600000075995922,0.24093666672706604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4037,c7_4v4_seed3300003,61332,597344,291,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,177,0.5600000023841858,0,9,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,5.26055080607786,1.0,0.5,-0.012780621647834778,0.0,1.0,100.0,-0.00800000037997961,0.5526587963104248,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4038,c7_4v4_seed3300003,61332,597392,291,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,149,0.5999999642372131,0,3,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.18465633520344,1.0,0.5,-0.009459659457206726,0.0,1.0,100.0,-0.004000000189989805,0.5534969568252563,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4039,c7_4v4_seed3300003,61332,597392,291,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,92,0.5199999809265137,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.362682840098506,1.0,0.5,-0.011008352041244507,0.0,1.0,100.0,-0.004000000189989805,0.5534298419952393,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4040,c7_4v4_seed3300003,61332,597488,291,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,96,0.7199999690055847,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.416953404744466,1.0,0.5,-0.007304131984710693,0.0,1.0,100.0,-0.012000000104308128,0.5522018671035767,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4041,c7_4v4_seed3300003,61332,597536,291,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,134,0.6399999856948853,0,4,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.505771921641791,1.0,0.5,-0.007802560925483704,0.0,1.0,100.0,-0.004000000189989805,0.5535688400268555,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4042,c7_4v4_seed3300003,61332,597664,291,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,20,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,5.067140197753906,1.0,0.0,-0.004752755165100098,0.0,0.0,0.0,-0.004000000189989805,0.24369901418685913,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4043,c7_4v4_seed3300003,61332,597776,291,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6399999856948853,0,11,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,4.694620768229167,1.0,0.0,0.016697436571121216,0.006666666828095913,0.0,0.0,-0.004000000189989805,0.24535126984119415,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4044,c7_4v4_seed3300003,61332,597904,291,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,0,17,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,4.95894521077474,1.0,0.0,0.01675066351890564,0.0,0.0,0.0,-0.004000000189989805,0.24496275186538696,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4045,c7_4v4_seed3300003,61332,598112,292,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,111,0.6399999856948853,0,3,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.132103172508446,1.0,0.5,-0.009057149291038513,0.0,1.0,100.0,-0.004000000189989805,0.5535143613815308,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4046,c7_4v4_seed3300003,61332,598208,292,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,137,0.5999999642372131,0,11,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.071165655651232,1.0,0.5,-0.0140409916639328,0.0,1.0,100.0,-0.004000000189989805,0.5532983541488647,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4047,c7_4v4_seed3300003,61332,598272,292,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,111,0.5199999809265137,0,6,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.457740027625282,1.0,0.5,-0.013118892908096313,0.0,1.0,100.0,-0.004000000189989805,0.5533382892608643,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4048,c7_4v4_seed3300003,61332,598320,292,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,120,0.4399999976158142,0,2,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,6.206793212890625,1.0,0.5,-0.013034462928771973,0.0,1.0,100.0,-0.004000000189989805,0.5533419847488403,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4049,c7_4v4_seed3300003,61332,598480,292,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,88,0.47999998927116394,0,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.125866976651278,1.0,0.5,-0.003360167145729065,0.0,1.0,100.0,-0.00800000037997961,0.5530676245689392,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4050,c7_4v4_seed3300003,61332,598768,292,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,99,0.5600000023841858,0,3,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.227130928424874,1.0,0.5,-0.011887863278388977,0.0,1.0,100.0,-0.00800000037997961,0.5526975393295288,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4051,c7_4v4_seed3300003,61332,598976,292,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,93,0.5999999642372131,0,6,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.464816513881888,1.0,0.5,-0.015972226858139038,0.03749999776482582,1.0,100.0,0.0,0.5555306673049927,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4052,c7_4v4_seed3300003,61332,599056,292,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,95,0.5600000023841858,0,3,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.779311009457237,1.0,0.5,-0.006355077028274536,0.0,1.0,100.0,-0.00800000037997961,0.5529376268386841,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4053,c7_4v4_seed3300003,61332,599376,292,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,100,0.47999998927116394,0,4,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.441755981445312,1.0,0.5,-0.009946584701538086,0.0,1.0,100.0,-0.00800000037997961,0.5527818202972412,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4054,c7_4v4_seed3300003,61332,599440,292,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,131,0.6399999856948853,0,10,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.617760578184638,1.0,0.5,-0.015147969126701355,0.0,1.0,100.0,-0.004000000189989805,0.5532503128051758,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4055,c7_4v4_seed3300003,61332,599584,292,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,86,0.5600000023841858,0,3,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.747242772301962,1.0,0.5,-0.013406455516815186,0.0,1.0,100.0,0.0,0.5540192127227783,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4056,c7_4v4_seed3300003,61332,599632,292,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,108,0.5600000023841858,0,5,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.755055745442708,1.0,0.5,-0.032833442091941833,0.029999999329447746,1.0,100.0,-0.00800000037997961,0.5530904531478882,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4057,c7_4v4_seed3300003,61332,599856,292,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,109,0.5199999809265137,0,7,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.740842486740252,1.0,0.5,-0.003115028142929077,0.0,1.0,100.0,0.0,0.5544649362564087,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4058,c7_4v4_seed3300003,61332,600192,293,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,175,0.47999998927116394,0,12,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,4.693252650669643,1.0,0.5,-0.00687253475189209,0.0,1.0,100.0,-0.012000000104308128,0.5522205829620361,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4059,c7_4v4_seed3300003,61332,600336,293,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,167,0.5999999642372131,0,12,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.365707671570921,1.0,0.5,-0.0034645795822143555,0.0,1.0,100.0,0.0,0.5544497966766357,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4060,c7_4v4_seed3300003,61332,600560,293,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,0,17,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.3323822021484375,1.0,0.0,0.007803589105606079,0.0,0.0,0.0,-0.01600000075995922,0.24161425232887268,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4061,c7_4v4_seed3300003,61332,600736,293,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,105,0.4399999976158142,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.863792782738095,1.0,0.5,-0.011462599039077759,0.0,1.0,100.0,-0.004000000189989805,0.5534101724624634,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4062,c7_4v4_seed3300003,61332,600832,293,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,235,0.5999999642372131,0,14,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.345966485206117,1.0,0.5,-0.008753851056098938,0.0,1.0,100.0,0.0,0.5542207956314087,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4063,c7_4v4_seed3300003,61332,600928,293,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,81,0.6399999856948853,0,3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.169048168041088,1.0,0.5,-0.03398226201534271,0.022499999031424522,1.0,100.0,-0.004000000189989805,0.5534092783927917,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4064,c7_4v4_seed3300003,61332,600960,293,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,124,0.5999999642372131,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.079746369392641,1.0,0.5,-0.01183377206325531,0.0,1.0,100.0,0.0,0.5540874004364014,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4065,c7_4v4_seed3300003,61332,601104,293,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,177,0.5999999642372131,0,9,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.202443613170904,1.0,0.5,-0.010391965508460999,0.0,1.0,100.0,-0.004000000189989805,0.5534565448760986,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4066,c7_4v4_seed3300003,61332,601216,293,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,111,0.5999999642372131,0,7,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.145114658115147,1.0,0.5,-0.005149856209754944,0.0,1.0,100.0,-0.004000000189989805,0.5536837577819824,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4067,c7_4v4_seed3300003,61332,601216,293,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,239,0.6800000071525574,0,15,0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.4551940662591525,1.0,0.5,-0.013375014066696167,0.0,1.0,100.0,-0.00800000037997961,0.5526330471038818,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4068,c7_4v4_seed3300003,61332,601232,293,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,103,0.5999999642372131,0,4,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.348780956083131,1.0,0.5,-0.028395280241966248,0.04999999701976776,1.0,100.0,-0.004000000189989805,0.5548422336578369,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4069,c7_4v4_seed3300003,61332,601296,293,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,186,0.6800000071525574,0,15,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.406353694136425,1.0,0.5,-0.013183072209358215,0.0,1.0,100.0,-0.00800000037997961,0.5526412725448608,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4070,c7_4v4_seed3300003,61332,601328,293,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,122,0.5999999642372131,0,5,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.331722572201588,1.0,0.5,-0.014038696885108948,0.0,1.0,100.0,0.0,0.5539919137954712,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4071,c7_4v4_seed3300003,61332,601888,293,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,83,0.5199999809265137,0,4,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.043395628412086,1.0,0.5,-0.010070264339447021,0.0,1.0,100.0,-0.004000000189989805,0.5534704923629761,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4072,c7_4v4_seed3300003,61332,602288,294,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,97,0.5199999809265137,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,6.487932028229704,1.0,0.5,-0.010136961936950684,0.0,1.0,100.0,0.0,0.5541608333587646,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4073,c7_4v4_seed3300003,61332,602320,294,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,22,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.398725891113282,-0.5,0.0,0.011642098426818848,0.0,0.0,0.0,0.0,-0.12363656610250473,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4074,c7_4v4_seed3300003,61332,602432,294,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,83,0.5199999809265137,0,2,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.319184820336032,1.0,0.5,-0.011800169944763184,0.0,1.0,100.0,-0.004000000189989805,0.5533955097198486,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4075,c7_4v4_seed3300003,61332,602480,294,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,95,0.5600000023841858,0,3,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.489890650699013,1.0,0.5,0.0021927356719970703,0.0,1.0,100.0,-0.004000000189989805,0.5540019273757935,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4076,c7_4v4_seed3300003,61332,602608,294,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,14,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,5.359614562988281,1.0,0.0,0.00790262222290039,0.0,0.0,0.0,-0.00800000037997961,0.2435023933649063,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4077,c7_4v4_seed3300003,61332,602688,294,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,92,0.4399999976158142,0,2,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.34406446373981,1.0,0.5,-0.011045530438423157,0.0,1.0,100.0,0.0,0.5541214942932129,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4078,c7_4v4_seed3300003,61332,602720,294,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,112,0.5600000023841858,0,2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,6.626775469098773,1.0,0.5,-0.013546526432037354,0.0,1.0,100.0,0.0,0.5540132522583008,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4079,c7_4v4_seed3300003,61332,603024,294,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,112,0.7599999904632568,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.322265625,1.0,0.5,-0.013653114438056946,0.0,1.0,100.0,-0.004000000189989805,0.5533151626586914,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4080,c7_4v4_seed3300003,61332,603104,294,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,111,0.5199999809265137,0,10,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.848468952350788,1.0,0.5,-0.014946460723876953,0.0,1.0,100.0,-0.00800000037997961,0.5525647401809692,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
