episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
1655,30848,1,1808,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.19999998807907104,1,0,0,11.0,11.164500935872395,-1.0,-0.5,-0.002589493989944458,0.0,-1.0,-100.0,0.0,-0.5547118186950684
1656,30872,1,1811,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,17,0.11999999731779099,1,0,2,12.0,11.161217184627757,-1.0,0.0,0.010115548968315125,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.28958916664123535
1657,30896,1,1814,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,12.0,10.967832063373766,1.0,0.5,-0.006548531353473663,0.029999999329447746,1.0,100.0,0.0,0.5556137561798096
1658,30928,1,1818,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.128861321343315,-1.0,-0.5,0.009172797203063965,0.0,-1.0,-100.0,0.0,-0.554202675819397
1659,30928,1,1818,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,2,12.0,9.641150223581414,-0.5,0.0,-0.008166104555130005,0.0,0.0,0.0,0.0,-0.12485546618700027
1660,30936,1,1819,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,10,11.0,9.408801608615452,1.0,0.8999999761581421,-0.009785279631614685,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7288470268249512
1661,30968,1,1823,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,3,12.0,10.229187774658204,-1.0,-0.5,-0.0030535608530044556,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5875661969184875
1662,30992,1,1826,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.19999998807907104,1,0,0,11.0,12.742421468098959,-1.0,-0.5,0.0014226287603378296,0.0,-1.0,-100.0,0.0,-0.5545381307601929
1663,31000,1,1827,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,12.0,9.807972155119243,1.0,0.5,-0.025187313556671143,0.029999999329447746,1.0,100.0,0.0,0.5548079013824463
1664,31000,1,1827,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,2,11.0,8.747001647949219,1.0,0.5,-0.03158038854598999,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5189496278762817
1665,31040,1,1832,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,3,11.0,10.717224968804253,-1.0,0.0,-0.011782005429267883,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.2908425033092499
1666,31064,1,1835,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,1,11.0,10.117716172162224,1.0,0.4000000059604645,-0.010130025446414948,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014503598213196
1667,31080,1,1837,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,4,11.0,11.613930953176398,-1.0,0.5,0.006818711757659912,0.0,1.0,100.0,-0.20000000298023224,0.0752834677696228
1668,31080,1,1837,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,12.0,12.08862559000651,1.0,0.5,-0.014987438917160034,0.029999999329447746,1.0,100.0,0.0,0.5552490949630737
1669,31120,1,1842,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.19999998807907104,1,0,0,11.0,11.360549926757812,1.0,0.0,-0.003267817199230194,0.0,0.0,0.0,-0.20000000298023224,0.19717904925346375
1670,31120,1,1842,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,10.269407573499178,-1.0,-0.5,-0.006612151861190796,0.0,-1.0,-100.0,-0.20000000298023224,-0.5885294675827026
1671,31144,1,1845,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,11.0,8.165808426706414,1.0,0.5,-0.018597930669784546,0.029999999329447746,1.0,100.0,0.0,0.555092990398407
1672,31152,1,1846,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,0,11.0,11.938522338867188,-0.5,0.0,0.008630253374576569,0.0,0.0,0.0,0.0,-0.123821921646595
1673,31168,1,1848,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.2800000011920929,1,0,0,12.0,10.737287521362305,1.0,0.4000000059604645,-0.0020160973072052,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5011281371116638
1674,31216,1,1854,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,11.54233751798931,1.0,0.0,-0.009035274386405945,0.0,0.0,0.0,0.0,0.24438774585723877
1675,31224,1,1855,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,2,11.0,10.040774875217014,-0.5,0.0,0.008402004837989807,0.0,0.0,0.0,0.0,-0.1238359734416008
1676,31224,1,1855,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,10.991466098361546,-1.0,-0.5,0.0048039257526397705,0.0,-1.0,-100.0,0.0,-0.5543917417526245
1677,31264,1,1860,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,11.0,9.542408413357204,-1.0,-0.5,-0.01456230878829956,0.019999999552965164,-1.0,-100.0,0.0,-0.5543643236160278
1678,31272,1,1861,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.1599999964237213,1,0,1,12.0,10.537477995219984,-1.0,-0.5,-0.005970194935798645,0.019999999552965164,-1.0,-100.0,0.0,-0.5539922714233398
1679,31288,1,1863,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,0,11.0,11.17577496696921,-1.0,-0.4000000059604645,0.0028914809226989746,0.019999999552965164,-1.0,-100.0,0.0,-0.5360307693481445
1680,31288,1,1863,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,7,12.0,9.534203423394096,1.0,0.5,-0.0366528183221817,0.014999999664723873,1.0,100.0,0.0,0.5536620616912842
1681,31320,1,1867,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,3,11.0,10.303831401624178,-0.5,0.0,0.006223857402801514,0.0,0.0,0.0,-0.20000000298023224,-0.17285782098770142
1682,31360,1,1872,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,2,11.0,10.239526536729601,-1.0,-0.4000000059604645,0.0034827589988708496,0.019999999552965164,-1.0,-100.0,0.0,-0.5360044240951538
1683,31368,1,1873,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,18,0.19999998807907104,1,0,4,11.0,9.920844184027779,-1.0,-0.5,0.0012982487678527832,0.019999999552965164,-1.0,-100.0,0.0,-0.5536773204803467
1684,31368,1,1873,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,10.124724494086372,1.0,1.0,-0.012269645929336548,0.029999999329447746,2.0,200.0,0.0,0.7620591521263123
1685,31408,1,1878,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,0,13.0,9.426734475528493,-1.0,-0.5,0.007116064429283142,0.019999999552965164,-1.0,-100.0,0.0,-0.5534250736236572
1686,31416,1,1879,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,10.882408543636924,1.0,0.5,-0.00946381688117981,0.029999999329447746,1.0,100.0,0.0,0.5554878115653992
1687,31440,1,1882,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,4,12.0,10.142994930869655,-1.0,-0.5,0.0027339011430740356,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873293280601501
1688,31456,1,1884,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.35999998450279236,1,0,5,14.0,9.637267339797248,-0.5,0.0,0.0011781007051467896,0.0,0.0,0.0,0.0,-0.12428051233291626
1689,31464,1,1885,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,2,11.0,9.305697123209635,1.0,1.0,-0.019699692726135254,0.029999999329447746,2.0,200.0,0.0,0.7618643641471863
1690,31504,1,1890,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,11.087651570638021,1.0,0.5,-0.018028579652309418,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5195682644844055
1691,31512,1,1891,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,10.133960300021702,1.0,0.4000000059604645,0.00866757333278656,0.014999999664723873,1.0,100.0,0.0,0.538101315498352
1692,31528,1,1893,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,0,13.0,11.219308471679687,1.0,0.5,-0.03794562816619873,0.029999999329447746,1.0,100.0,0.0,0.5542557239532471
1693,31552,1,1896,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,12.0,12.672427707248264,1.0,0.5,0.010879375040531158,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5208860039710999
1694,31560,1,1897,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,10.306164211697048,1.0,0.5,0.0007668435573577881,0.029999999329447746,1.0,100.0,0.0,0.5559298396110535
1695,31584,1,1900,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,6,11.0,10.58509996202257,1.0,0.5,-0.02425353229045868,0.029999999329447746,1.0,100.0,0.0,0.5548484325408936
1696,31584,1,1900,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,15,0.2800000011920929,1,0,0,11.0,11.718819173177083,1.0,0.5,-0.0009799599647521973,0.029999999329447746,1.0,100.0,0.0,0.555854320526123
1697,31600,1,1902,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,9.926906161838108,1.0,0.4000000059604645,-0.010293066501617432,0.029999999329447746,1.0,100.0,0.0,0.5379254221916199
1698,31648,1,1908,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,11.052030775282118,-1.0,-0.4000000059604645,-0.008814975619316101,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5711991786956787
1699,31664,1,1910,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,0,11.0,12.183549579821134,-0.5,0.0,-0.00247114896774292,0.0,0.0,0.0,0.0,-0.12450506538152695
1700,31696,1,1914,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3199999928474426,1,0,2,11.0,10.187181018647694,-1.0,-0.5,0.006620556116104126,0.0,-1.0,-100.0,0.0,-0.5543131828308105
1701,31696,1,1914,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,0,12.0,10.832911173502604,-1.0,-0.4000000059604645,-0.004552334547042847,0.0,-1.0,-100.0,0.0,-0.5372519493103027
1702,31712,1,1916,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,1,11.0,12.0373390599301,-0.5,0.0,-0.004001259803771973,0.0,0.0,0.0,0.0,-0.12459920346736908
1703,31736,1,1919,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,4,12.0,9.978974191766037,-1.0,-0.5,-0.005918160080909729,0.019999999552965164,-1.0,-100.0,-0.4000000059604645,-0.6194548010826111
1704,31736,1,1919,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,11.0,10.521366320158306,1.0,0.5,-0.023662462830543518,0.029999999329447746,1.0,100.0,0.0,0.5548740029335022
1705,31744,1,1920,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,1,11.0,10.536064995659721,1.0,0.5,-0.02790166437625885,0.014999999664723873,1.0,100.0,0.0,0.5540411472320557
1706,31808,1,1928,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,12.0,11.25132836235894,1.0,0.4000000059604645,-0.005088508129119873,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.501686155796051
1707,31816,1,1929,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,4,14.0,9.65753173828125,1.0,0.5,0.002225726842880249,0.029999999329447746,1.0,100.0,0.0,0.5559927821159363
1708,31840,1,1932,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,1,11.0,11.287102593315971,-1.0,-0.4000000059604645,-0.010490655899047852,0.019999999552965164,-1.0,-100.0,0.0,-0.5366265773773193
1709,31856,1,1934,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.19999998807907104,1,0,0,13.0,11.314630889892578,-0.5,0.0,-0.0069564878940582275,0.0,0.0,0.0,0.0,-0.1247810497879982
1710,31872,1,1936,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,1,13.0,10.192599487304687,1.0,0.5,0.0061806440353393555,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5206719636917114
1711,31872,1,1936,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.19999998807907104,1,0,1,11.0,10.540156644933363,1.0,0.5,-0.013473674654960632,0.014999999664723873,1.0,100.0,0.0,0.5546658039093018
1712,31888,1,1938,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,0,12.0,11.807701512386924,-1.0,-0.5,0.011594966053962708,0.019999999552965164,-1.0,-100.0,0.0,-0.553230881690979
1713,31888,1,1938,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,11.762452867296007,1.0,0.4000000059604645,0.009006857872009277,0.029999999329447746,1.0,100.0,0.0,0.5387820601463318
1714,31952,1,1946,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,10.554278903537327,1.0,0.4000000059604645,-0.004068508744239807,0.014999999664723873,1.0,100.0,0.0,0.537535548210144
1715,31952,1,1946,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,0,11.0,10.55348564596737,-1.0,0.0,-0.004305019974708557,0.0,0.0,0.0,-0.20000000298023224,-0.29155880212783813
1716,31992,1,1951,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,11.0,11.585576107627467,-1.0,-0.5,-0.004426151514053345,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587622344493866
1717,32000,1,1952,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,4,11.0,9.233692593044704,-1.0,-0.5,0.015054672956466675,0.019999999552965164,-1.0,-100.0,0.0,-0.5530808568000793
1718,32016,1,1954,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,4,11.0,9.685091654459635,1.0,0.4000000059604645,-0.005281418561935425,0.029999999329447746,1.0,100.0,0.0,0.5381479263305664
1719,32024,1,1955,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,12.0,8.81869185598273,1.0,0.0,-0.009409487247467041,0.0,0.0,0.0,0.0,0.24436576664447784
1720,32032,1,1956,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,11.0,10.824884202745226,-1.0,-0.5,0.015613764524459839,0.019999999552965164,-1.0,-100.0,0.0,-0.5530565977096558
1721,32040,1,1957,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,12.0,10.422886898643092,-1.0,-0.4000000059604645,0.0049844831228256226,0.019999999552965164,-1.0,-100.0,0.0,-0.5359375476837158
1722,32112,1,1966,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,1,13.0,11.028131103515625,-1.0,-0.5,-0.01135571300983429,0.019999999552965164,-1.0,-100.0,0.0,-0.5542255640029907
1723,32112,1,1966,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,6,13.0,9.725234222412109,1.0,1.0,-0.02300262451171875,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.739980936050415
1724,32136,1,1969,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.07999999821186066,1,0,3,11.0,9.917236328125,1.0,1.0,0.025451570749282837,0.029999999329447746,2.0,200.0,0.0,0.7630457878112793
1725,32152,1,1971,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,5,12.0,8.865984464946546,1.0,0.5,-0.013753250241279602,0.029999999329447746,1.0,100.0,0.0,0.5553025007247925
1726,32160,1,1972,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,5,11.0,9.409612019856771,-0.5,0.0,-0.001735493540763855,0.0,0.0,0.0,-0.4000000059604645,-0.22138161957263947
1727,32160,1,1972,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,11.791228350471048,1.0,0.5,0.0015898644924163818,0.029999999329447746,1.0,100.0,0.0,0.5559653043746948
1728,32192,1,1976,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,12.0,10.288545307360197,-1.0,-0.4000000059604645,-0.0022035688161849976,0.019999999552965164,-1.0,-100.0,0.0,-0.5362576842308044
1729,32208,1,1978,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.2800000011920929,1,0,3,15.0,9.990440368652344,-0.5,0.0,0.0027730315923690796,0.0,0.0,0.0,0.0,-0.12418236583471298
1730,32232,1,1981,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.23999999463558197,1,0,1,11.0,10.73677469889323,-1.0,-0.5,-0.0076268017292022705,0.019999999552965164,-1.0,-100.0,0.0,-0.5540640354156494
1731,32264,1,1985,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,14.0,10.018708881578947,1.0,0.5,0.003165140748023987,0.014999999664723873,1.0,100.0,0.0,0.5553853511810303
1732,32272,1,1986,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,15,0.19999998807907104,1,0,0,11.0,10.204178873697916,1.0,0.4000000059604645,-0.00040949881076812744,0.014999999664723873,1.0,100.0,0.0,0.5376981496810913
1733,32296,1,1989,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,7,11.0,9.923844909667968,-1.0,-0.5,0.0032964199781417847,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873062610626221
1734,32304,1,1990,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,12.152714199490017,1.0,0.5,-0.03284939378499985,0.029999999329447746,1.0,100.0,0.0,0.5544763803482056
1735,32312,1,1991,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,2,12.0,10.622691104286595,-1.0,-0.5,-0.007372915744781494,0.019999999552965164,-1.0,-100.0,0.0,-0.5540530681610107
1736,32344,1,1995,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,12.0,10.48531060469778,1.0,0.5,-0.020217329263687134,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.519468367099762
1737,32360,1,1997,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.1599999964237213,1,0,0,12.0,10.818486263877467,-1.0,-0.5,2.3126602172851562e-05,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5874402523040771
1738,32384,1,2000,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,3,12.0,10.554787083675986,-1.0,-0.5,-0.012265384197235107,0.0,-1.0,-100.0,-0.20000000298023224,-0.5887603759765625
1739,32408,1,2003,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,5,11.0,10.128345913357204,-0.5,0.0,-0.010106921195983887,0.0,0.0,0.0,0.0,-0.12497488409280777
1740,32424,1,2005,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,4,12.0,10.610762746710526,-0.5,0.0,-0.007954813539981842,0.0,0.0,0.0,0.0,-0.12484246492385864
1741,32440,1,2007,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,1,12.0,10.238848517922793,1.0,0.0,0.00836297869682312,0.0,0.0,0.0,0.0,0.24540990591049194
1742,32456,1,2009,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,12.0,11.569375779893663,1.0,0.0,-0.005634427070617676,0.0,0.0,0.0,0.0,0.24458760023117065
1743,32456,1,2009,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.1599999964237213,1,0,5,13.0,9.645583343505859,-0.5,0.0,0.006444752216339111,0.0,0.0,0.0,0.0,-0.12395642697811127
1744,32488,1,2013,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,10.269296434190538,1.0,0.4000000059604645,-0.009831860661506653,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.501464307308197
1745,32504,1,2015,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,10.534720526801216,-1.0,-0.4000000059604645,-0.01045544445514679,0.0,-1.0,-100.0,0.0,-0.5375144481658936
1746,32552,1,2021,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.19999998807907104,1,0,4,11.0,10.185041881742931,-1.0,-0.5,-0.006294086575508118,0.0,-1.0,-100.0,-0.4000000059604645,-0.6202390193939209
1747,32560,1,2022,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,0,12.0,9.94974076120477,-0.5,0.0,-0.008527234196662903,0.0,0.0,0.0,-0.20000000298023224,-0.1737520694732666
1748,32568,1,2023,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,12.0,11.124181111653646,1.0,0.5,0.004241481423377991,0.029999999329447746,1.0,100.0,0.0,0.5560798645019531
1749,32600,1,2027,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,10.584488762749565,-1.0,-0.4000000059604645,-0.009030401706695557,0.0,-1.0,-100.0,0.0,-0.5374510288238525
1750,32616,1,2029,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,22,0.23999999463558197,1,0,3,15.0,9.535215897993607,-1.0,-0.4000000059604645,0.003668650984764099,0.0,-1.0,-100.0,-0.20000000298023224,-0.5715156197547913
1751,32624,1,2030,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,3,14.0,10.554402669270834,1.0,0.5,0.008616715669631958,0.029999999329447746,1.0,100.0,0.0,0.5562686920166016
1752,32648,1,2033,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.3999999761581421,1,0,5,11.0,10.06897430419922,-0.5,0.0,-0.008275538682937622,0.0,0.0,0.0,-0.20000000298023224,-0.1737368106842041
1753,32656,1,2034,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,10.922335172954359,1.0,0.4000000059604645,0.008333966135978699,0.029999999329447746,1.0,100.0,0.0,0.5387521982192993
1754,32720,1,2042,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.1599999964237213,1,0,5,13.0,10.025837707519532,-0.5,0.0,-0.005125820636749268,0.0,0.0,0.0,-0.4000000059604645,-0.22158311307430267
1755,32720,1,2042,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,10.60738734195107,1.0,0.5,0.018450334668159485,0.014999999664723873,1.0,100.0,0.0,0.556045651435852
1756,32736,1,2044,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,23,0.2800000011920929,1,0,4,13.0,9.188318003778873,-1.0,-0.5,0.004651263356208801,0.0,-1.0,-100.0,-0.20000000298023224,-0.5880691409111023
1757,32760,1,2047,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.432128058539497,1.0,0.5,-0.004824399948120117,0.029999999329447746,1.0,100.0,0.0,0.5556882619857788
1758,32768,1,2048,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.19999998807907104,0,1,15,11.0,8.908360072544642,-0.5,0.0,0.0030855461955070496,0.0,0.0,0.0,-0.20000000298023224,-0.17304809391498566
1759,32784,2,2,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,4,13.0,11.164381408691407,1.0,1.0,-0.01506894826889038,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7402052879333496
