episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
2948,54856,3,713,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,11.0,10.032707214355469,1.0,0.4000000059604645,-0.00857330858707428,0.029999999329447746,1.0,100.0,0.0,0.5380018353462219
2949,54904,3,719,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.3199999928474426,1,0,1,11.0,11.717050888959099,1.0,0.0,-0.00499330461025238,0.0,0.0,0.0,0.0,0.2446252703666687
2950,54920,3,721,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,2,11.0,11.084724426269531,1.0,0.5,0.013439327478408813,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5210025906562805
2951,54944,3,724,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,1,11.0,10.716127395629883,1.0,0.5,-0.016449466347694397,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.519640326499939
2952,54952,3,725,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,2,11.0,9.061190287272135,1.0,0.5,-0.027638286352157593,0.014999999664723873,1.0,100.0,0.0,0.5540525913238525
2953,54960,3,726,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,6,13.0,9.27280502319336,1.0,0.5,-0.029643043875694275,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5190381407737732
2954,54968,3,727,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.23999999463558197,1,0,0,11.0,11.6802001953125,-1.0,-0.5,-0.012225016951560974,0.0,-1.0,-100.0,0.0,-0.5551285743713379
2955,54992,3,730,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,10.298472934299046,-1.0,-0.4000000059604645,-0.010456040501594543,0.0,-1.0,-100.0,0.0,-0.5375144481658936
2956,55032,3,735,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3199999928474426,1,0,7,15.0,10.537784923206676,1.0,0.5,-0.030197344720363617,0.029999999329447746,1.0,100.0,0.0,0.554591178894043
2957,55056,3,738,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,10.761606316817435,-1.0,-0.5,0.010291069746017456,0.019999999552965164,-1.0,-100.0,0.0,-0.5532875061035156
2958,55064,3,739,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,5,11.0,10.802758958604601,1.0,0.0,-0.002164684236049652,0.0,0.0,0.0,0.0,0.24479147791862488
2959,55088,3,742,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.89453379313151,-1.0,-0.4000000059604645,-0.009397298097610474,0.0,-1.0,-100.0,0.0,-0.537467360496521
2960,55096,3,743,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,3,11.0,10.978836059570312,1.0,0.5,0.013083726167678833,0.029999999329447746,1.0,100.0,0.0,0.5564614534378052
2961,55112,3,745,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,5,12.0,10.55105269582648,-1.0,0.0,0.015325292944908142,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.28929081559181213
2962,55112,3,745,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,3,13.0,8.39381832546658,-1.0,-0.5,0.0001361072063446045,0.019999999552965164,-1.0,-100.0,0.0,-0.5537277460098267
2963,55144,3,749,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,2,12.0,9.214940121299342,-1.0,-0.5,0.008611515164375305,0.019999999552965164,-1.0,-100.0,0.0,-0.5533603429794312
2964,55192,3,755,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,17,0.2800000011920929,1,0,6,11.0,9.089265711167279,-1.0,-0.5,-0.00953914225101471,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5878314971923828
2965,55200,3,756,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.19999998807907104,1,0,5,12.0,8.666189284551711,-1.0,-0.5,0.004959538578987122,0.019999999552965164,-1.0,-100.0,0.0,-0.5535186529159546
2966,55208,3,757,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,5,11.0,9.75583224826389,-0.5,0.0,0.002602875232696533,0.0,0.0,0.0,0.0,-0.12419284135103226
2967,55232,3,760,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,5,11.0,11.411194695366753,1.0,0.4000000059604645,-0.0054465532302856445,0.029999999329447746,1.0,100.0,0.0,0.5381406545639038
2968,55248,3,762,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,4,12.0,9.350717644942435,-1.0,-0.5,-0.007869109511375427,0.0,-1.0,-100.0,0.0,-0.5549402236938477
2969,55256,3,763,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.098246256510416,-1.0,-0.5,-0.012325569987297058,0.0,-1.0,-100.0,0.0,-0.5551328659057617
2970,55256,3,763,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,11.789601643880209,1.0,0.5,-0.017410293221473694,0.029999999329447746,1.0,100.0,0.0,0.5551443696022034
2971,55296,3,768,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,2,12.0,11.763002897563734,-1.0,-0.5,-0.011125639081001282,0.019999999552965164,-1.0,-100.0,0.0,-0.5542155504226685
2972,55344,3,774,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,2,12.0,9.665773090563322,-0.5,0.0,-0.006484627723693848,0.0,0.0,0.0,0.0,-0.1247519999742508
2973,55352,3,775,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,11.132544623480904,-1.0,0.0,0.008449822664260864,0.0,0.0,0.0,0.0,-0.24442215263843536
2974,55352,3,775,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,12.0,12.560042531866776,1.0,0.5,-0.0025032684206962585,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5202763080596924
2975,55384,3,779,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,2,12.0,9.95411521510074,-1.0,-0.5,-0.0005880147218704224,0.0,-1.0,-100.0,-0.20000000298023224,-0.5882833003997803
2976,55384,3,779,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.23999999463558197,1,0,0,11.0,10.672453880310059,-1.0,-0.5,0.013525903224945068,0.0,-1.0,-100.0,-0.4000000059604645,-0.6194761991500854
2977,55400,3,781,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,0,12.0,8.972797594572368,1.0,0.4000000059604645,-0.009705796837806702,0.029999999329447746,1.0,100.0,0.0,0.5379515886306763
2978,55408,3,782,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,5,12.0,9.185114007247122,1.0,0.5,-0.03540770709514618,0.014999999664723873,1.0,100.0,0.0,0.5537159442901611
2979,55440,3,786,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,9.970127529568142,1.0,0.5,-0.009530127048492432,0.014999999664723873,1.0,100.0,0.0,0.5548363924026489
2980,55496,3,793,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,0,11.0,12.061498853895399,1.0,0.4000000059604645,0.006355114281177521,0.029999999329447746,1.0,100.0,0.0,0.5386644601821899
2981,55496,3,793,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,9.692435816714639,1.0,0.5,-0.01573580503463745,0.029999999329447746,1.0,100.0,0.0,0.5552167296409607
2982,55512,3,795,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,5,13.0,9.511903381347656,1.0,1.0,-0.009782373905181885,0.029999999329447746,2.0,200.0,-0.4000000059604645,0.716912567615509
2983,55520,3,796,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.35999998450279236,1,0,1,11.0,9.580972110523897,-1.0,0.0,0.008644014596939087,0.0,0.0,0.0,-0.20000000298023224,-0.29081812500953674
2984,55528,3,797,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,10.44344753689236,-1.0,-0.5,0.012871354818344116,0.019999999552965164,-1.0,-100.0,0.0,-0.5531755685806274
2985,55544,3,799,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.3199999928474426,1,0,4,11.0,9.960963779025608,-0.5,0.0,-0.007513180375099182,0.0,0.0,0.0,0.0,-0.12481530010700226
2986,55568,3,802,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,0,13.0,10.737335205078125,1.0,0.5,0.011350184679031372,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5202239751815796
2987,55584,3,804,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,11.247695922851562,1.0,0.0,-0.005580291152000427,0.0,0.0,0.0,0.0,0.24459078907966614
2988,55632,3,810,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,11.0,10.90464423684513,1.0,0.5,-0.02491098642349243,0.029999999329447746,1.0,100.0,0.0,0.5548199415206909
2989,55664,3,814,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,11.0,11.201306660970053,1.0,0.5,0.014723114669322968,0.029999999329447746,1.0,100.0,0.0,0.5565321445465088
2990,55664,3,814,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,1,12.0,10.658142892937912,1.0,0.5,-0.011674657464027405,0.014999999664723873,1.0,100.0,0.0,0.5547436475753784
2991,55664,3,814,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3199999928474426,1,0,1,14.0,10.122157505580358,-1.0,-0.5,0.01511712372303009,0.019999999552965164,-1.0,-100.0,0.0,-0.5530781745910645
2992,55672,3,815,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,4,12.0,9.735022650824654,1.0,0.5,-0.03500142693519592,0.029999999329447746,1.0,100.0,0.0,0.5543832778930664
2993,55688,3,817,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,10.364270528157553,-1.0,-0.5,0.015221253037452698,0.019999999552965164,-1.0,-100.0,0.0,-0.5530736446380615
2994,55720,3,821,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,2,12.0,9.990433542351974,-1.0,-0.5,0.006940096616744995,0.019999999552965164,-1.0,-100.0,0.0,-0.553432822227478
2995,55728,3,822,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,4,11.0,10.249011569552952,-1.0,-0.4000000059604645,0.006410315632820129,0.019999999552965164,-1.0,-100.0,0.0,-0.5358740091323853
2996,55792,3,830,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,0,13.0,9.558769989013673,1.0,0.5,-0.029746681451797485,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5183480978012085
2997,55808,3,832,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,13.0,10.105293273925781,1.0,0.4000000059604645,-0.008695289492607117,0.029999999329447746,1.0,100.0,0.0,0.5379964113235474
2998,55816,3,833,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,11.523419698079428,1.0,0.4000000059604645,0.007771715521812439,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5022873878479004
2999,55824,3,834,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,0,2,4,13.0,10.83536148071289,-1.0,-0.5,0.005546316504478455,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872141718864441
3000,55824,3,834,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,1,0,4,13.0,9.124134063720703,-1.0,-0.5,0.011011704802513123,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869903564453125
3001,55832,3,835,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.991331312391493,1.0,0.5,0.00938144326210022,0.029999999329447746,1.0,100.0,0.0,0.5563016533851624
3002,55848,3,837,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.19999998807907104,1,0,0,11.0,10.020761108398437,-1.0,0.0,-0.009422458708286285,0.0,0.0,0.0,0.0,-0.24547214806079865
3003,55848,3,837,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.19999998807907104,1,0,1,12.0,11.300771713256836,1.0,0.4000000059604645,0.009149804711341858,0.029999999329447746,1.0,100.0,0.0,0.5387884378433228
3004,55936,3,848,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,4,11.0,9.64369116889106,1.0,0.5,0.009623870253562927,0.029999999329447746,1.0,100.0,0.0,0.556312084197998
3005,55936,3,848,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,1,12.0,10.379393577575684,1.0,0.4000000059604645,-0.01004570722579956,0.014999999664723873,1.0,100.0,0.0,0.5372698307037354
3006,55960,3,851,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,4,11.0,10.90127902560764,-0.5,0.0,-0.007470354437828064,0.0,0.0,0.0,0.0,-0.12481266260147095
3007,55976,3,853,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,12.0,10.382532220137747,-1.0,-0.5,-0.005617275834083557,0.019999999552965164,-1.0,-100.0,0.0,-0.5539770126342773
3008,55976,3,853,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,1,11.0,10.857159932454428,-0.5,0.0,0.007696330547332764,0.0,0.0,0.0,-0.20000000298023224,-0.17276853322982788
3009,55984,3,854,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,2,13.0,10.359722900390626,-1.0,-0.4000000059604645,0.008534371852874756,0.0,-1.0,-100.0,0.0,-0.5366699695587158
3010,55992,3,855,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,4,11.0,9.914951748318142,1.0,0.4000000059604645,-0.004195861518383026,0.029999999329447746,1.0,100.0,0.0,0.5381961464881897
3011,55992,3,855,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.579214307996962,1.0,0.4000000059604645,0.001308925449848175,0.014999999664723873,1.0,100.0,0.0,0.5377744436264038
3012,56088,3,867,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,10.299019261410361,1.0,0.0,-0.00604720413684845,0.0,0.0,0.0,0.0,0.24456334114074707
3013,56088,3,867,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,8.622940866570724,1.0,0.0,-0.010203391313552856,0.0,0.0,0.0,-0.20000000298023224,0.19676238298416138
3014,56104,3,869,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,10.236898634168837,1.0,0.5,0.014063388109207153,0.014999999664723873,1.0,100.0,0.0,0.5558562278747559
3015,56120,3,871,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,0,12.0,11.824143353630514,1.0,0.0,-0.006413422524929047,0.0,-1.0,-100.0,-0.20000000298023224,-0.050358206033706665
3016,56128,3,872,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,9.591883609169408,1.0,0.4000000059604645,-0.004032030701637268,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5010337233543396
3017,56128,3,872,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,10.52945267526727,1.0,0.5,-0.026019394397735596,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5185183882713318
3018,56136,3,873,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,3,11.0,9.624212476942274,-1.0,-0.5,0.00460389256477356,0.019999999552965164,-1.0,-100.0,0.0,-0.5535340905189514
3019,56144,3,874,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,2,12.0,11.071198312859787,-1.0,-0.5,0.0032154619693756104,0.019999999552965164,-1.0,-100.0,0.0,-0.5535942316055298
3020,56224,3,884,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,0,12.0,11.767618515912224,1.0,0.4000000059604645,0.0011426210403442383,0.029999999329447746,1.0,100.0,0.0,0.5384331941604614
3021,56232,3,885,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,9.890437655978733,1.0,0.5,0.007510259747505188,0.014999999664723873,1.0,100.0,0.0,0.5555731654167175
3022,56248,3,887,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.1599999964237213,1,0,0,11.0,11.809662882486979,1.0,0.5,-0.022376202046871185,0.029999999329447746,1.0,100.0,0.0,0.5549296140670776
3023,56256,3,888,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,11.0,11.784720169870477,-1.0,-0.5,0.011010989546775818,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869903564453125
3024,56264,3,889,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,2,11.0,8.691978903377757,-1.0,-0.4000000059604645,0.005480483174324036,0.019999999552965164,-1.0,-100.0,0.0,-0.5359154939651489
3025,56280,3,891,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,3,11.0,11.391600799560546,-1.0,-0.5,-0.00817406177520752,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587775707244873
3026,56288,3,892,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,11.0,9.779888576931423,1.0,0.5,-0.01108337938785553,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5198850631713867
3027,56304,3,894,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.23999999463558197,1,0,6,14.0,9.818757556733631,-0.5,0.0,-0.004329852759838104,0.0,0.0,0.0,0.0,-0.12461943179368973
3028,56368,3,902,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,4,11.0,10.268168131510416,-1.0,0.5,0.005309745669364929,0.0,1.0,100.0,0.0,0.12467971444129944
3029,56376,3,903,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.2800000011920929,1,0,1,11.0,10.764823404947917,1.0,0.5,-0.003490835428237915,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.519547164440155
3030,56376,3,903,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,11.406304253472221,-1.0,-0.5,-0.004527553915977478,0.0,-1.0,-100.0,0.0,-0.5547956228256226
3031,56392,3,905,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,3,11.0,10.305821736653646,-0.5,0.0,-0.0018475428223609924,0.0,0.0,0.0,0.0,-0.12446668744087219
3032,56416,3,908,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,12.0,10.625755711605674,-1.0,-0.5,0.00867585837841034,0.0,-1.0,-100.0,0.0,-0.5542241334915161
3033,56424,3,909,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,11.524083455403646,1.0,0.5,-0.01382000744342804,0.014999999664723873,1.0,100.0,0.0,0.5546507835388184
3034,56432,3,910,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.3999999761581421,1,0,1,11.0,10.08408694797092,-0.5,0.0,-0.0015226751565933228,0.0,0.0,0.0,0.0,-0.12444671243429184
3035,56480,3,916,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.2800000011920929,1,0,5,11.0,10.235207297585227,-0.5,0.0,-0.00777725875377655,0.0,0.0,0.0,0.0,-0.12483153492212296
3036,56512,3,920,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,3,11.0,10.230343089384192,1.0,0.5,-0.019533708691596985,0.029999999329447746,1.0,100.0,0.0,0.5550525188446045
3037,56520,3,921,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,12.0,11.347406175401476,-1.0,-0.4000000059604645,-0.010649889707565308,0.019999999552965164,-1.0,-100.0,-0.4000000059604645,-0.6039966940879822
3038,56520,3,921,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,10.480172408254523,1.0,0.4000000059604645,-0.003798544406890869,0.014999999664723873,1.0,100.0,0.0,0.5375475883483887
3039,56544,3,924,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,3,12.0,10.318890220240542,-1.0,-0.5,0.000732421875,0.019999999552965164,-1.0,-100.0,0.0,-0.5537018179893494
3040,56560,3,926,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.23999999463558197,1,0,1,11.0,9.306034761316637,1.0,0.5,-0.011026844382286072,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5196595788002014
3041,56568,3,927,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,3,13.0,9.241405286287007,1.0,0.5,-0.0037081390619277954,0.014999999664723873,1.0,100.0,0.0,0.5550881624221802
3042,56584,3,929,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,12.0,9.024439761513158,-1.0,-0.5,-0.010814845561981201,0.0,-1.0,-100.0,0.0,-0.5550675988197327
3043,56624,3,934,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,0,11.0,11.489661322699654,-0.5,0.0,-0.008725985884666443,0.0,0.0,0.0,0.0,-0.12488990277051926
3044,56664,3,939,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,11.298473782009548,1.0,0.0,0.008996382355690002,0.0,0.0,0.0,0.0,0.24544712901115417
3045,56672,3,940,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,1,12.0,11.463895295795641,-1.0,-0.5,0.0008448660373687744,0.0,-1.0,-100.0,0.0,-0.5545631647109985
3046,56680,3,941,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,4,14.0,10.063256399972099,1.0,0.5,-0.016265735030174255,0.029999999329447746,1.0,100.0,0.0,0.5551939010620117
3047,56696,3,943,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,11.0,9.143312956157484,1.0,0.5,-0.04076041281223297,0.029999999329447746,1.0,100.0,0.0,0.5541338920593262
3048,56712,3,945,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,4,12.0,10.333497789171007,-1.0,0.10000002384185791,-0.004256099462509155,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.2673577666282654
3049,56712,3,945,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,11.11316560444079,1.0,0.5,-0.011356547474861145,0.029999999329447746,1.0,100.0,0.0,0.5554060339927673
3050,56728,3,947,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,2,11.0,10.020772298177084,-1.0,0.0,0.004027321934700012,0.019999999552965164,0.0,0.0,0.0,-0.2435065060853958
3051,56776,3,953,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,9.409691258480674,1.0,0.5,0.015371620655059814,0.014999999664723873,1.0,100.0,0.0,0.5559127330780029
3052,56816,3,958,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,1,12.0,10.572553935803866,-1.0,0.0,0.010747700929641724,0.019999999552965164,0.0,0.0,0.0,-0.24311135709285736
3053,56824,3,959,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,6,12.0,9.92045111405222,1.0,0.5,-0.01445537805557251,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5197312235832214
