episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
12179,226032,13,1630,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,11.0,9.415557058233963,-1.0,-0.5,0.003329440951347351,0.019999999552965164,-1.0,-100.0,0.0,-0.5535893440246582
12180,226080,13,1636,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.547169155544704,1.0,0.8999999761581421,-0.003564879298210144,0.029999999329447746,2.0,200.0,0.0,0.7516130208969116
12181,226080,13,1636,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,5,13.0,10.430706626490542,1.0,0.4000000059604645,-0.010235801339149475,0.029999999329447746,1.0,100.0,0.0,0.5379279851913452
12182,226096,13,1638,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.11999999731779099,1,0,0,12.0,11.536543996710526,1.0,0.5,-0.012837663292884827,0.029999999329447746,1.0,100.0,0.0,0.5553420186042786
12183,226112,13,1640,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,10.534317864312065,-1.0,-0.5,-0.007850110530853271,0.019999999552965164,-1.0,-100.0,0.0,-0.554073691368103
12184,226120,13,1641,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,4,11.0,9.663721184981497,1.0,1.0,-0.002212032675743103,0.029999999329447746,2.0,200.0,0.0,0.7623226046562195
12185,226144,13,1644,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,0,11.0,10.301354302300346,1.0,0.5,-0.03398005664348602,0.014999999664723873,1.0,100.0,0.0,0.553777813911438
12186,226152,13,1645,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,4,12.0,10.528465672543174,1.0,0.5,-0.009048715233802795,0.014999999664723873,1.0,100.0,0.0,0.5548572540283203
12187,226192,13,1650,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.35999998450279236,1,0,0,12.0,12.10898208618164,-0.5,0.0,-0.006679102778434753,0.0,0.0,0.0,-0.20000000298023224,-0.17364004254341125
12188,226224,13,1654,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,12.0,11.32800038655599,1.0,0.4000000059604645,-0.00039611756801605225,0.014999999664723873,1.0,100.0,0.0,0.5376987457275391
12189,226232,13,1655,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,0,13.0,9.550200612921463,1.0,0.0,-0.010483115911483765,0.0,0.0,0.0,0.0,0.2443026751279831
12190,226240,13,1656,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,1,11.0,9.520094129774305,1.0,0.5,-0.004992455244064331,0.014999999664723873,1.0,100.0,0.0,0.5550326704978943
12191,226256,13,1658,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,9.85451168484158,1.0,0.4000000059604645,-0.009750306606292725,0.029999999329447746,1.0,100.0,0.0,0.5379495024681091
12192,226280,13,1661,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,1,0,6,12.0,10.270468139648438,-1.0,-0.5,-0.0037410110235214233,0.019999999552965164,-1.0,-100.0,0.0,-0.5538957118988037
12193,226280,13,1661,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,1,12.0,11.409231746897978,1.0,0.5,-0.03880363702774048,0.029999999329447746,1.0,100.0,0.0,0.5542186498641968
12194,226296,13,1663,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,3,11.0,10.536355760362413,1.0,0.5,-0.002858296036720276,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5195759534835815
12195,226328,13,1667,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,0,11.0,9.392389634076286,-1.0,-0.5,-0.0006961226463317871,0.0,-1.0,-100.0,-0.20000000298023224,-0.5882877111434937
12196,226368,13,1672,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,11.084856669108072,-1.0,-0.4000000059604645,-0.008242443203926086,0.0,-1.0,-100.0,0.0,-0.5374159812927246
12197,226376,13,1673,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,6,11.0,10.18489244249132,-0.5,0.0,-5.0693750381469727e-05,0.0,0.0,0.0,-0.20000000298023224,-0.17323824763298035
12198,226384,13,1674,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,11.0,10.828659057617188,1.0,0.5,-0.009895682334899902,0.014999999664723873,1.0,100.0,0.0,0.5548205971717834
12199,226384,13,1674,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,1,12.0,11.192895889282227,1.0,0.5,0.026160985231399536,0.029999999329447746,1.0,100.0,0.0,0.5570254325866699
12200,226440,13,1681,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,0,12.0,9.912764655219185,1.0,0.5,-0.027547180652618408,0.014999999664723873,1.0,100.0,0.0,0.5540565848350525
12201,226440,13,1681,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.11999999731779099,0,1,2,12.0,12.246858215332031,-1.0,0.0,-0.005889236927032471,0.019999999552965164,0.0,0.0,0.0,-0.24408945441246033
12202,226440,13,1681,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,20,0.35999998450279236,1,0,1,13.0,9.808106994628906,1.0,0.5,-0.029222741723060608,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5183720588684082
12203,226480,13,1686,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,4,12.0,8.911115144428454,-0.5,0.0,-0.006916254758834839,0.0,0.0,0.0,-0.20000000298023224,-0.17365442216396332
12204,226512,13,1690,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.2800000011920929,1,0,1,11.0,9.297080039978027,1.0,0.0,-0.010311990976333618,0.0,0.0,0.0,-0.4000000059604645,0.14825476706027985
12205,226512,13,1690,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,2,11.0,9.040862139533548,1.0,0.0,-0.006365746259689331,0.0,0.0,0.0,-0.20000000298023224,0.1969929337501526
12206,226512,13,1690,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.880919562445747,1.0,0.4000000059604645,0.004965424537658691,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5021561980247498
12207,226520,13,1691,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,2,11.0,10.407890768612132,-1.0,-0.4000000059604645,-0.009109392762184143,0.0,-1.0,-100.0,0.0,-0.5374546051025391
12208,226584,13,1699,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,7,11.0,9.913314819335938,-1.0,-0.5,-0.012861683964729309,0.019999999552965164,-1.0,-100.0,0.0,-0.554290771484375
12209,226592,13,1700,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,10.146492405941611,1.0,0.5,-0.029543310403823853,0.029999999329447746,1.0,100.0,0.0,0.554619550704956
12210,226608,13,1702,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,4,15.0,10.17318362281436,1.0,0.5,-0.02484387904405594,0.029999999329447746,1.0,100.0,0.0,0.5548228025436401
12211,226632,13,1705,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,2,12.0,10.185494673879523,1.0,0.5,-0.03312377631664276,0.029999999329447746,1.0,100.0,0.0,0.5544645190238953
12212,226656,13,1708,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,10.864112854003906,-1.0,-0.5,-0.006142899394035339,0.019999999552965164,-1.0,-100.0,0.0,-0.5539997816085815
12213,226656,13,1708,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,1,11.0,11.456495496961805,-0.5,0.0,-0.010215707123279572,0.0,0.0,0.0,0.0,-0.12498156726360321
12214,226656,13,1708,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,11.0,11.599205017089844,-1.0,-0.5,0.0043708086013793945,0.0,-1.0,-100.0,0.0,-0.5544105768203735
12215,226664,13,1709,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,12.0,10.319080776638454,-1.0,-0.5,0.004672780632972717,0.0,-1.0,-100.0,0.0,-0.554397463798523
12216,226728,13,1717,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,10.909136454264322,-1.0,-0.5,-0.00500081479549408,0.0,-1.0,-100.0,0.0,-0.5548161268234253
12217,226744,13,1719,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,5,12.0,11.016547755191201,-0.5,0.5,0.008412688970565796,0.0,1.0,100.0,0.0,0.24541285634040833
12218,226752,13,1720,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,9.848520914713541,-1.0,-0.5,-0.0020315349102020264,0.019999999552965164,-1.0,-100.0,0.0,-0.5538215637207031
12219,226792,13,1725,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,12.0,11.252481797162224,1.0,0.5,0.012065105140209198,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5209400653839111
12220,226792,13,1725,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,3,14.0,10.723801422119141,1.0,0.5,-0.031641021370887756,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5189468264579773
12221,226800,13,1726,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,11.361415439181858,1.0,0.4000000059604645,0.008663371205329895,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5016278028488159
12222,226816,13,1728,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,0,13.0,10.938866424560548,-1.0,-0.5,0.0024163424968719482,0.0,-1.0,-100.0,-0.20000000298023224,-0.588160514831543
12223,226824,13,1729,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,5,13.0,10.153901672363281,1.0,0.5,0.0010993629693984985,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.519756555557251
12224,226872,13,1735,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,4,11.0,10.05583275689019,-1.0,-0.5,-0.01393960416316986,0.0,-1.0,-100.0,-0.20000000298023224,-0.5888286828994751
12225,226896,13,1738,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,3,11.0,9.812396579318577,-0.5,0.0,-0.009429365396499634,0.0,0.0,0.0,0.0,-0.12493319064378738
12226,226896,13,1738,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.3199999928474426,1,0,4,12.0,9.780865317896792,-1.0,-0.5,0.006099879741668701,0.019999999552965164,-1.0,-100.0,0.0,-0.553469181060791
12227,226936,13,1743,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,9.199835883246529,1.0,0.0,-0.010214656591415405,0.0,0.0,0.0,-0.20000000298023224,0.19676171243190765
12228,226944,13,1744,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,12.804535759819878,-1.0,-0.4000000059604645,0.006247416138648987,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5705645680427551
12229,226952,13,1745,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.11999999731779099,1,0,3,11.0,12.335569493910846,-1.0,0.0,0.00995742529630661,0.0,0.0,0.0,0.0,-0.24433356523513794
12230,226952,13,1745,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,2,11.0,8.69205322265625,1.0,0.5,-0.021607667207717896,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5187199711799622
12231,226984,13,1749,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,20,0.3199999928474426,1,0,4,13.0,8.750779724121093,1.0,0.5,-0.005715593695640564,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5194455981254578
12232,227024,13,1754,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,0,12.0,11.95223677785773,-1.0,-0.5,0.0015771687030792236,0.0,-1.0,-100.0,0.0,-0.554531455039978
12233,227040,13,1756,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,3,13.0,10.932394239637587,1.0,0.5,-0.018238916993141174,0.029999999329447746,1.0,100.0,0.0,0.5551084280014038
12234,227040,13,1756,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.429750230577257,1.0,0.4000000059604645,-0.009855479001998901,0.029999999329447746,1.0,100.0,0.0,0.5379447937011719
12235,227072,13,1760,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.3199999928474426,1,0,0,11.0,11.729963414809284,-1.0,-0.5,-0.012079671025276184,0.0,-1.0,-100.0,-0.20000000298023224,-0.588752806186676
12236,227088,13,1762,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,4,13.0,10.01129150390625,1.0,0.5,0.006044059991836548,0.0,1.0,100.0,0.0,0.554861307144165
12237,227104,13,1764,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,12.0,11.524805972450658,1.0,0.5,-0.038789041340351105,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5179346203804016
12238,227120,13,1766,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3199999928474426,1,0,5,14.0,9.038047790527344,1.0,0.5,-0.033380910754203796,0.014999999664723873,1.0,100.0,0.0,0.5538038015365601
12239,227128,13,1767,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,0,11.0,9.405932956271702,1.0,0.5,-0.0026369839906692505,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5195860862731934
12240,227184,13,1774,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,9.420091417100695,1.0,0.5,-0.024030670523643494,0.029999999329447746,1.0,100.0,0.0,0.5548580288887024
12241,227184,13,1774,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.35999998450279236,1,0,3,13.0,10.289451599121094,-0.5,0.0,-0.01016247272491455,0.0,0.0,0.0,-0.20000000298023224,-0.17385119199752808
12242,227192,13,1775,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,1,12.0,10.340873316714639,-1.0,-0.5,-0.004687115550041199,0.019999999552965164,-1.0,-100.0,0.0,-0.5539367198944092
12243,227216,13,1778,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,1,11.0,12.46449195014106,-1.0,-0.5,0.0035571902990341187,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587295651435852
12244,227232,13,1780,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,12.0,10.728953043619791,1.0,0.4000000059604645,-0.002800881862640381,0.029999999329447746,1.0,100.0,0.0,0.5382580757141113
12245,227248,13,1782,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.3199999928474426,1,0,0,11.0,11.094101969401041,1.0,0.5,-0.010798007249832153,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5192136168479919
12246,227272,13,1785,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.19999998807907104,1,0,3,13.0,9.94041733514695,-0.5,0.0,0.0005485564470291138,0.0,0.0,0.0,0.0,-0.12431924790143967
12247,227272,13,1785,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.35999998450279236,1,0,1,12.0,11.571427997789884,1.0,0.5,-0.016778498888015747,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5189405679702759
12248,227328,13,1792,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,11.0,10.037034776475695,1.0,0.4000000059604645,0.008529707789421082,0.02499999850988388,1.0,100.0,0.0,0.5385391116142273
12249,227336,13,1793,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,10.307005140516493,-1.0,-0.5,-0.010055780410766602,0.019999999552965164,-1.0,-100.0,0.0,-0.5541691780090332
12250,227344,13,1794,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,2,13.0,10.076700592041016,1.0,0.0,-0.010305225849151611,0.0,0.0,0.0,-0.20000000298023224,0.1967562735080719
12251,227368,13,1797,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,3,12.0,11.224416632401315,-1.0,-0.4000000059604645,-0.007942691445350647,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5711624622344971
12252,227376,13,1798,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,0,11.0,12.639461093478733,-1.0,-0.4000000059604645,-0.007367849349975586,0.019999999552965164,-1.0,-100.0,0.0,-0.5364875793457031
12253,227400,13,1801,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,4,12.0,10.38230414139597,1.0,0.5,-0.004222750663757324,0.014999999664723873,1.0,100.0,0.0,0.5550659894943237
12254,227408,13,1802,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,0,11.0,10.11854642980239,-1.0,-0.4000000059604645,-0.006440863013267517,0.019999999552965164,-1.0,-100.0,0.0,-0.5364463329315186
12255,227416,13,1803,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,2,11.0,11.133841620551216,1.0,0.5,-0.002458617091178894,0.014999999664723873,1.0,100.0,0.0,0.5551422834396362
12256,227464,13,1809,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.3199999928474426,1,0,2,11.0,9.651697794596354,-1.0,-0.5,0.01466396450996399,0.019999999552965164,-1.0,-100.0,0.0,-0.5530978441238403
12257,227480,13,1811,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,12.0,10.272617763943142,1.0,0.5,0.002752840518951416,0.014999999664723873,1.0,100.0,0.0,0.5553675889968872
12258,227512,13,1815,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,2,11.0,9.061111450195312,1.0,0.5,-0.041629254817962646,0.014999999664723873,1.0,100.0,0.0,0.5534462332725525
12259,227512,13,1815,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,23,0.2800000011920929,1,0,6,15.0,10.80518108865489,-0.5,0.0,-0.010205954313278198,0.0,0.0,0.0,-0.20000000298023224,-0.1738538295030594
12260,227536,13,1818,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.2800000011920929,1,0,0,12.0,12.75836181640625,-1.0,-0.4000000059604645,0.008768334984779358,0.0,-1.0,-100.0,-0.20000000298023224,-0.5713008642196655
12261,227552,13,1820,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,11.060345818014707,1.0,0.0,0.004427000880241394,0.0,0.0,0.0,0.0,0.2451787292957306
12262,227552,13,1820,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.47999998927116394,1,0,2,15.0,9.78011044588956,1.0,0.5,0.0068447887897491455,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5200185775756836
12263,227568,13,1822,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.2800000011920929,1,0,2,14.0,10.544995989118304,-0.5,0.0,-0.010348081588745117,0.0,0.0,0.0,0.0,-0.12498971074819565
12264,227616,13,1828,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,0,1,6,12.0,10.820192035875822,-1.0,0.0,0.005632847547531128,0.019999999552965164,0.0,0.0,0.0,-0.2434121072292328
12265,227616,13,1828,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,3,11.0,10.0414015826057,1.0,0.5,-0.0017942339181900024,0.029999999329447746,1.0,100.0,0.0,0.5558191537857056
12266,227664,13,1834,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3999999761581421,1,0,4,12.0,10.670716938219572,1.0,0.5,-0.009891301393508911,0.014999999664723873,1.0,100.0,0.0,0.5548207759857178
12267,227680,13,1836,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.2800000011920929,1,0,2,13.0,10.913095383417039,-0.5,0.0,0.00662095844745636,0.0,0.0,0.0,0.0,-0.12394557148218155
12268,227680,13,1836,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,4,11.0,10.176641676161024,-0.5,0.5,-0.0006612241268157959,0.0,1.0,100.0,0.0,0.244879812002182
12269,227688,13,1837,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.19999998807907104,1,0,3,11.0,9.508316040039062,1.0,0.5,-0.02274259924888611,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5191248655319214
12270,227704,13,1839,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,2,12.0,9.812789113898026,1.0,0.5,-0.026692427694797516,0.029999999329447746,1.0,100.0,0.0,0.5547428131103516
12271,227712,13,1840,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,4,11.0,9.741872151692709,1.0,0.4000000059604645,0.006997913122177124,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5015498995780945
12272,227760,13,1846,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,6,12.0,10.449125501844618,1.0,0.4000000059604645,0.00836116075515747,0.029999999329447746,1.0,100.0,0.0,0.5387534499168396
12273,227768,13,1847,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,2,12.0,11.046099211040296,-0.5,0.0,-0.010178983211517334,0.0,0.0,0.0,0.0,-0.12497930973768234
12274,227808,13,1852,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,3,11.0,9.919966803656685,1.0,0.5,-0.00895090401172638,0.02499999850988388,1.0,100.0,0.0,0.5552937984466553
12275,227832,13,1855,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,9.667327880859375,1.0,0.0,-0.001413106918334961,0.0,0.0,0.0,0.0,0.24483563005924225
12276,227840,13,1856,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,0,12.0,10.658517456054687,1.0,0.5,-0.030639588832855225,0.029999999329447746,1.0,100.0,0.0,0.5545721054077148
12277,227848,13,1857,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,12.0,10.438542085535387,1.0,0.5,-0.037419527769088745,0.014999999664723873,1.0,100.0,0.0,0.5536288022994995
12278,227856,13,1858,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.35999998450279236,1,0,5,14.0,8.927631196521578,-0.5,0.0,0.008619993925094604,0.0,0.0,0.0,-0.20000000298023224,-0.1727125346660614
12279,227864,13,1859,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.2800000011920929,1,0,1,12.0,10.63222427368164,-0.5,0.0,0.008205592632293701,0.0,0.0,0.0,-0.20000000298023224,-0.17273765802383423
12280,227904,13,1864,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,11.502215915256077,-1.0,-0.5,0.0006595104932785034,0.0,-1.0,-100.0,0.0,-0.5545711517333984
12281,227936,13,1868,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.3199999928474426,1,0,5,11.0,8.431448800223214,-1.0,-0.5,0.016448870301246643,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5867675542831421
12282,227968,13,1872,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,3,13.0,10.669127655029296,1.0,0.0,-0.009845420718193054,0.0,0.0,0.0,-0.20000000298023224,0.1967838853597641
12283,227968,13,1872,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,10.102464563706341,1.0,0.5,-0.010603800415992737,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5199069380760193
