episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
382,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
383,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
384,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,4,2
385,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,5,2
386,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,6,2
387,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
388,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
389,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
390,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
391,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
392,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
393,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
394,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
395,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
396,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
397,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
398,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
399,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
400,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
401,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
402,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
403,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
404,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
405,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
406,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
407,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
408,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
409,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
410,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
411,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
412,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
413,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
414,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
415,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
416,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
417,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
418,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
419,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
420,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
421,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
422,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
423,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
424,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
425,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
426,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
427,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
428,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
429,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
430,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
431,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
432,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
433,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
434,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
435,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
436,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
437,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
438,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
439,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
440,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
441,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
442,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
443,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
444,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
445,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
446,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
447,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
448,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
449,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
450,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
451,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
452,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
453,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
454,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
455,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
456,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
457,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
458,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
459,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
460,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
461,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
462,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
463,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
464,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
465,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
466,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
467,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
468,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
469,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
470,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
471,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
472,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
473,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
474,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
475,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
476,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
477,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
478,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
479,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
480,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
481,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
482,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
483,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
484,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
485,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
486,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
487,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
488,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
489,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
490,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
491,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
492,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
493,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
494,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
495,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
496,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
497,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
498,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
499,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
500,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
501,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
502,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
503,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
504,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
505,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
506,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
507,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
508,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
509,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
510,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
511,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
512,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
513,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
514,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
515,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
516,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
517,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
518,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
519,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
520,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
521,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
522,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
523,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
524,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
525,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
526,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
527,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
528,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
529,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
530,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
531,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
532,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
533,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
534,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
535,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
536,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
537,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
538,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
539,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
540,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
541,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
542,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
543,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
544,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
545,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
546,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
547,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
548,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
549,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
550,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
551,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
552,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
553,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
554,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
555,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
556,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
557,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
558,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
559,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
560,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
561,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
562,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
563,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
564,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
565,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
566,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
567,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
568,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
569,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
570,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
571,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
572,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
573,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
574,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
575,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
576,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
577,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
578,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
579,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
580,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
581,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
582,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
583,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
584,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
585,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
586,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
587,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
588,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
589,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
590,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
591,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
592,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
593,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
594,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
595,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
596,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
597,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
598,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
599,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
600,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
601,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
602,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
603,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
604,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
605,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
606,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
607,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
608,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
609,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
610,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
611,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
612,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
613,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
614,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
615,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
616,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
617,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
618,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
619,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
620,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
621,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
622,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
623,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
624,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
625,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
626,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
627,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
628,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
629,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
630,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
631,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
632,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
633,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
634,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
635,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
636,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
637,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
638,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
639,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
640,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
641,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
642,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
643,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
644,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
645,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
646,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
647,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
648,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
649,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
650,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
651,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
652,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
653,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
654,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
655,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
656,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
657,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
658,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
659,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
660,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
661,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
662,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
663,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
664,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
665,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
666,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
667,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
668,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
669,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
670,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
671,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
672,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
673,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
674,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
675,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
676,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
677,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
678,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
679,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,7,2
680,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,8,2
681,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,8,2
682,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,8,2
683,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,9,2
684,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,9,2
685,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,10,2
686,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
687,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
688,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
689,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
690,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
691,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,10,2
692,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
693,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
694,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
695,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
696,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,10,2
697,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
698,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,10,2
699,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
700,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
701,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
702,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
703,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
704,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
705,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
706,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
707,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
708,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
710,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
711,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
712,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
713,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
714,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,10,2
715,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
716,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
717,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
718,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
719,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
720,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
721,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,10,2
722,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
723,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
724,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
725,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
726,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
727,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
728,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
729,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
730,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
731,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
732,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
733,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
734,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
735,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
736,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
737,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
738,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
739,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
740,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
741,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
742,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
743,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
744,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
745,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
746,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
747,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
748,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
749,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
750,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
751,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,10,2
752,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
753,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
754,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
755,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
756,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
757,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,10,2
758,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
759,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
760,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
761,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
762,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
763,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,10,2
764,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
765,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
766,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,10,2
