episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
43593,0,,,0,0,1,,,0,OP3,species,,2,3,526,2
43594,1,,,0,0,1,,,0,OP3,species,,3,1,526,2
43595,0,,,0,0,1,,,0,OP3,species,,3,3,526,2
43596,0,,,0,0,1,,,0,OP3,species,,3,3,526,2
43597,0,,,0,0,1,,,0,OP3,species,,3,3,526,2
43598,1,,,0,0,1,,,0,OP3,species,,3,2,526,2
43599,1,,,0,0,1,,,0,OP3,species,,3,2,526,2
43600,0,,,0,0,1,,,0,OP3,species,,2,3,526,2
43601,1,,,0,0,1,,,0,OP3,species,,3,2,526,2
43602,0,,,0,0,1,,,0,OP3,species,,1,3,526,2
43603,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,527,2
43604,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,527,2
43605,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,527,2
43606,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,527,2
43607,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,527,2
43608,1,,,0,0,1,,,0,OP3,species,,3,1,528,2
43609,0,,,0,0,1,,,0,OP3,species,,3,3,528,2
43610,0,,,0,0,1,,,0,OP3,species,,3,3,528,2
43611,1,,,0,0,1,,,0,OP3,species,,3,1,528,2
43612,0,,,0,0,1,,,0,OP3,species,,2,3,528,2
43613,0,,,0,0,1,,,0,OP3,species,,2,3,528,2
43614,0,,,0,0,1,,,0,OP3,species,,2,3,528,2
43615,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43616,0,,,0,0,1,,,0,OP3,species,,2,3,528,2
43617,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43618,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43619,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43620,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43621,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43622,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43623,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43624,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43625,1,,,0,0,1,,,0,OP3,species,,3,2,528,2
43626,0,,,0,0,1,,,0,OP3,species,,2,3,528,2
43627,1,,,0,0,1,,,0,OP3,species,,3,1,528,2
43628,0,,,0,0,1,,,0,OP3,species,,2,3,528,2
43629,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,529,2
43630,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,529,2
43631,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,529,2
43632,1,,,0,0,1,,,0,OP3,species,,3,1,530,2
43633,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43634,1,,,0,0,1,,,0,OP3,species,,3,1,530,2
43635,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43636,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43637,1,,,0,0,1,,,0,OP3,species,,3,1,530,2
43638,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43639,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43640,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43641,0,,,0,0,1,,,0,OP3,species,,2,3,530,2
43642,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43643,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43644,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43645,1,,,0,0,1,,,0,OP3,species,,3,2,530,2
43646,0,,,0,0,1,,,0,OP3,species,,2,3,530,2
43647,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,531,2
43648,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,531,2
43649,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,531,2
43650,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,531,2
43651,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,531,2
43652,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,531,2
43653,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,531,2
43654,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,531,2
43655,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,531,2
43656,1,,,0,0,1,,,0,OP3,species,,3,2,532,2
43657,1,,,0,0,1,,,0,OP3,species,,3,2,532,2
43658,0,,,0,0,1,,,0,OP3,species,,3,3,532,2
43659,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,533,2
43660,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,533,2
43661,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,533,2
43662,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,533,2
43663,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,533,2
43664,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,533,2
43665,1,,,0,0,1,,,0,OP3,species,,3,2,534,2
43666,0,,,0,0,1,,,0,OP3,species,,3,3,534,2
43667,1,,,0,0,1,,,0,OP3,species,,3,2,534,2
43668,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,535,2
43669,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,535,2
43670,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,535,2
43671,1,,,0,0,1,,,0,OP3,species,,3,2,536,2
43672,0,,,0,0,1,,,0,OP3,species,,2,3,536,2
43673,0,,,0,0,1,,,0,OP3,species,,2,3,536,2
43674,1,,,0,0,1,,,0,OP3,species,,3,2,536,2
43675,0,,,0,0,1,,,0,OP3,species,,2,3,536,2
43676,1,,,0,0,1,,,0,OP3,species,,3,2,536,2
43677,1,,,0,0,1,,,0,OP3,species,,3,1,536,2
43678,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,537,2
43679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,537,2
43680,1,,,0,0,1,,,0,OP3,species,,3,2,538,2
43681,0,,,0,0,1,,,0,OP3,species,,2,3,538,2
43682,1,,,0,0,1,,,0,OP3,species,,3,1,538,2
43683,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,539,2
43684,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,539,2
43685,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,539,2
43686,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,539,2
43687,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,539,2
43688,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,539,2
43689,1,,,0,0,1,,,0,OP3,species,,3,1,540,2
43690,1,,,0,0,1,,,0,OP3,species,,3,2,540,2
43691,1,,,0,0,1,,,0,OP3,species,,3,1,540,2
43692,0,,,0,0,1,,,0,OP3,species,,2,3,540,2
43693,1,,,0,0,1,,,0,OP3,species,,3,2,540,2
43694,1,,,0,0,1,,,0,OP3,species,,3,2,540,2
43695,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,541,2
43696,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,541,2
43697,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,541,2
43698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,541,2
43699,0,,,0,0,1,,,0,OP3,species,,2,3,542,2
43700,1,,,0,0,1,,,0,OP3,species,,3,2,542,2
43701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,543,2
43702,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,543,2
43703,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,543,2
43704,1,,,0,0,1,,,0,OP3,species,,3,2,544,2
43705,1,,,0,0,1,,,0,OP3,species,,3,2,544,2
43706,1,,,0,0,1,,,0,OP3,species,,3,2,544,2
43707,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,545,2
43708,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,545,2
43709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,545,2
43710,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,545,2
43711,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,545,2
43712,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,545,2
43713,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,545,2
43714,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,545,2
43715,0,,,0,0,1,,,0,OP3,species,,2,3,546,2
43716,1,,,0,0,1,,,0,OP3,species,,3,2,546,2
43717,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,547,2
43718,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,547,2
43719,1,,,0,0,1,,,0,OP3,species,,3,2,548,2
43720,1,,,0,0,1,,,0,OP3,species,,3,2,548,2
43721,0,,,0,0,1,,,0,OP3,species,,3,3,548,2
43722,0,,,0,0,1,,,0,OP3,species,,3,3,548,2
43723,1,,,0,0,1,,,0,OP3,species,,3,1,548,2
43724,1,,,0,0,1,,,0,OP3,species,,3,2,548,2
43725,1,,,0,0,1,,,0,OP3,species,,3,2,548,2
43726,0,,,0,0,1,,,0,OP3,species,,2,3,548,2
43727,1,,,0,0,1,,,0,OP3,species,,3,2,548,2
43728,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,549,2
43729,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,549,2
43730,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,549,2
43731,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,549,2
43732,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,549,2
43733,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,549,2
43734,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,549,2
43735,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,549,2
43736,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,549,2
43737,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43738,1,,,0,0,1,,,0,OP3,species,,3,1,550,2
43739,1,,,0,0,1,,,0,OP3,species,,3,1,550,2
43740,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43741,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43742,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43743,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43744,0,,,0,0,1,,,0,OP3,species,,2,3,550,2
43745,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43746,0,,,0,0,1,,,0,OP3,species,,3,3,550,2
43747,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43748,1,,,0,0,1,,,0,OP3,species,,3,1,550,2
43749,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43750,1,,,0,0,1,,,0,OP3,species,,3,1,550,2
43751,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43752,0,,,0,0,1,,,0,OP3,species,,2,3,550,2
43753,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43754,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43755,0,,,0,0,1,,,0,OP3,species,,2,3,550,2
43756,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43757,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43758,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43759,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43760,1,,,0,0,1,,,0,OP3,species,,3,2,550,2
43761,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,551,2
43762,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,551,2
43763,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,551,2
43764,0,,,0,0,1,,,0,OP3,species,,2,3,552,2
43765,1,,,0,0,1,,,0,OP3,species,,3,2,552,2
43766,0,,,0,0,1,,,0,OP3,species,,2,3,552,2
43767,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,553,2
43768,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,553,2
43769,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,553,2
43770,1,,,0,0,1,,,0,OP3,species,,3,2,554,2
43771,0,,,0,0,1,,,0,OP3,species,,2,3,554,2
43772,1,,,0,0,1,,,0,OP3,species,,3,2,554,2
43773,1,,,0,0,1,,,0,OP3,species,,3,2,554,2
43774,1,,,0,0,1,,,0,OP3,species,,3,2,554,2
43775,1,,,0,0,1,,,0,OP3,species,,3,2,554,2
43776,0,,,0,0,1,,,0,OP3,species,,2,3,554,2
43777,0,,,0,0,1,,,0,OP3,species,,2,3,554,2
43778,1,,,0,0,1,,,0,OP3,species,,3,2,554,2
43779,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,555,2
43780,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,555,2
43781,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,555,2
43782,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,555,2
43783,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,555,2
43784,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,555,2
43785,1,,,0,0,1,,,0,OP3,species,,3,2,556,2
43786,1,,,0,0,1,,,0,OP3,species,,3,2,556,2
43787,1,,,0,0,1,,,0,OP3,species,,3,2,556,2
43788,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43789,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,557,2
43790,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43791,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,557,2
43792,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,557,2
43793,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43794,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,557,2
43795,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,557,2
43796,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,557,2
43797,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43798,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43799,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43800,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43801,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43802,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,557,2
43803,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,557,2
43804,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,557,2
43805,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43806,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,557,2
43807,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43809,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,557,2
43810,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,557,2
43811,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,557,2
43812,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,557,2
43813,1,,,0,0,1,,,0,OP3,species,,3,1,558,2
43814,1,,,0,0,1,,,0,OP3,species,,3,2,558,2
43815,0,,,0,0,1,,,0,OP3,species,,3,3,558,2
43816,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,559,2
43817,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,559,2
43818,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,559,2
43819,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,559,2
43820,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,559,2
43821,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,559,2
43822,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,559,2
43823,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,559,2
43824,1,,,0,0,1,,,0,OP3,species,,3,2,560,2
43825,1,,,0,0,1,,,0,OP3,species,,3,2,560,2
43826,1,,,0,0,1,,,0,OP3,species,,3,2,560,2
43827,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43828,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,561,2
43829,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43830,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43831,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,561,2
43832,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43833,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43834,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43835,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,561,2
43836,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43837,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,561,2
43838,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,561,2
43839,1,,,0,0,1,,,0,OP3,species,,3,1,562,2
43840,1,,,0,0,1,,,0,OP3,species,,3,2,562,2
43841,1,,,0,0,1,,,0,OP3,species,,3,2,562,2
43842,0,,,0,0,1,,,0,OP3,species,,2,3,562,2
43843,0,,,0,0,1,,,0,OP3,species,,2,3,562,2
43844,1,,,0,0,1,,,0,OP3,species,,3,2,562,2
43845,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,563,2
43846,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,563,2
43847,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,563,2
43848,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,563,2
43849,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,563,2
43850,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,563,2
43851,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,563,2
43852,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,563,2
43853,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,563,2
43854,1,,,0,0,1,,,0,OP3,species,,3,1,564,2
43855,1,,,0,0,1,,,0,OP3,species,,3,2,564,2
43856,0,,,0,0,1,,,0,OP3,species,,3,3,564,2
43857,1,,,0,0,1,,,0,OP3,species,,3,2,564,2
43858,0,,,0,0,1,,,0,OP3,species,,3,3,564,2
43859,0,,,0,0,1,,,0,OP3,species,,3,3,564,2
43860,1,,,0,0,1,,,0,OP3,species,,3,2,564,2
43861,1,,,0,0,1,,,0,OP3,species,,3,2,564,2
43862,1,,,0,0,1,,,0,OP3,species,,3,1,564,2
43863,1,,,0,0,1,,,0,OP3,species,,3,2,564,2
43864,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,565,2
43865,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,565,2
43866,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,565,2
43867,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,565,2
43868,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,565,2
43869,1,,,0,0,1,,,0,OP3,species,,3,1,566,2
43870,1,,,0,0,1,,,0,OP3,species,,3,2,566,2
43871,1,,,0,0,1,,,0,OP3,species,,3,2,566,2
43872,0,,,0,0,1,,,0,OP3,species,,2,3,566,2
43873,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,567,2
43874,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,567,2
43875,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,567,2
43876,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,567,2
43877,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,567,2
43878,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,567,2
43879,0,,,0,0,1,,,0,OP3,species,,2,3,568,2
43880,1,,,0,0,1,,,0,OP3,species,,3,1,568,2
43881,0,,,0,0,1,,,0,OP3,species,,3,3,568,2
43882,0,,,0,0,1,,,0,OP3,species,,2,3,568,2
43883,1,,,0,0,1,,,0,OP3,species,,3,2,568,2
43884,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,569,2
43885,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,569,2
43886,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,569,2
43887,1,,,0,0,1,,,0,OP3,species,,3,1,570,2
43888,1,,,0,0,1,,,0,OP3,species,,3,2,570,2
43889,1,,,0,0,1,,,0,OP3,species,,3,1,570,2
43890,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,571,2
43891,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,571,2
43892,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,571,2
43893,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,571,2
43894,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,571,2
43895,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,571,2
43896,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,571,2
43897,1,,,0,0,1,,,0,OP3,species,,3,2,572,2
43898,1,,,0,0,1,,,0,OP3,species,,3,1,572,2
43899,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,573,2
43900,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,573,2
43901,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,573,2
43902,1,,,0,0,1,,,0,OP3,species,,3,2,574,2
43903,0,,,0,0,1,,,0,OP3,species,,2,3,574,2
43904,1,,,0,0,1,,,0,OP3,species,,3,1,574,2
43905,0,,,0,0,1,,,0,OP3,species,,2,3,574,2
43906,0,,,0,0,1,,,0,OP3,species,,2,3,574,2
43907,1,,,0,0,1,,,0,OP3,species,,3,2,574,2
43908,1,,,0,0,1,,,0,OP3,species,,3,2,574,2
43909,1,,,0,0,1,,,0,OP3,species,,3,2,574,2
43910,1,,,0,0,1,,,0,OP3,species,,3,2,574,2
43911,1,,,0,0,1,,,0,OP3,species,,3,1,574,2
43912,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,575,2
43913,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,575,2
43914,0,,,0,0,1,,,0,OP3,species,,2,3,576,2
43915,1,,,0,0,1,,,0,OP3,species,,3,2,576,2
43916,0,,,0,0,1,,,0,OP3,species,,2,3,576,2
43917,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,577,2
43918,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,577,2
43919,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,577,2
43920,0,,,0,0,1,,,0,OP3,species,,3,3,578,2
43921,1,,,0,0,1,,,0,OP3,species,,3,2,578,2
43922,1,,,0,0,1,,,0,OP3,species,,3,1,578,2
43923,1,,,0,0,1,,,0,OP3,species,,3,2,578,2
43924,0,,,0,0,1,,,0,OP3,species,,2,3,578,2
43925,1,,,0,0,1,,,0,OP3,species,,3,2,578,2
43926,0,,,0,0,1,,,0,OP3,species,,2,3,578,2
43927,0,,,0,0,1,,,0,OP3,species,,2,3,578,2
43928,0,,,0,0,1,,,0,OP3,species,,2,3,578,2
43929,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,579,2
43930,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,579,2
43931,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,579,2
43932,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43933,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43934,1,,,0,0,1,,,0,OP3,species,,3,1,580,2
43935,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43936,0,,,0,0,1,,,0,OP3,species,,2,3,580,2
43937,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43938,1,,,0,0,1,,,0,OP3,species,,3,1,580,2
43939,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43940,0,,,0,0,1,,,0,OP3,species,,2,3,580,2
43941,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43942,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43943,1,,,0,0,1,,,0,OP3,species,,3,2,580,2
43944,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,581,2
43945,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,581,2
43946,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,581,2
43947,1,,,0,0,1,,,0,OP3,species,,3,1,582,2
43948,1,,,0,0,1,,,0,OP3,species,,3,2,582,2
43949,0,,,0,0,1,,,0,OP3,species,,2,3,582,2
43950,1,,,0,0,1,,,0,OP3,species,,3,2,582,2
43951,1,,,0,0,1,,,0,OP3,species,,3,2,582,2
43952,0,,,0,0,1,,,0,OP3,species,,2,3,582,2
43953,1,,,0,0,1,,,0,OP3,species,,3,1,582,2
43954,1,,,0,0,1,,,0,OP3,species,,3,2,582,2
43955,1,,,0,0,1,,,0,OP3,species,,3,1,582,2
43956,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,583,2
43957,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,583,2
43958,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,583,2
43959,0,,,0,0,1,,,0,OP3,species,,2,3,584,2
43960,1,,,0,0,1,,,0,OP3,species,,3,1,584,2
43961,0,,,0,0,1,,,0,OP3,species,,2,3,584,2
43962,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,585,2
43963,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,585,2
43964,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,585,2
43965,1,,,0,0,1,,,0,OP3,species,,3,1,586,2
43966,1,,,0,0,1,,,0,OP3,species,,3,1,586,2
43967,1,,,0,0,1,,,0,OP3,species,,3,2,586,2
43968,1,,,0,0,1,,,0,OP3,species,,3,2,586,2
43969,1,,,0,0,1,,,0,OP3,species,,3,2,586,2
43970,1,,,0,0,1,,,0,OP3,species,,3,2,586,2
43971,0,,,0,0,1,,,0,OP3,species,,3,3,586,2
43972,1,,,0,0,1,,,0,OP3,species,,3,1,586,2
43973,1,,,0,0,1,,,0,OP3,species,,3,2,586,2
43974,0,,,0,0,1,,,0,OP3,species,,3,3,586,2
43975,0,,,0,0,1,,,0,OP3,species,,3,3,586,2
43976,1,,,0,0,1,,,0,OP3,species,,3,1,586,2
43977,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,587,2
43978,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,587,2
43979,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,587,2
43980,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,587,2
43981,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,587,2
43982,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,587,2
43983,0,,,0,0,1,,,0,OP3,species,,3,3,588,2
43984,1,,,0,0,1,,,0,OP3,species,,3,1,588,2
43985,1,,,0,0,1,,,0,OP3,species,,3,2,588,2
43986,0,,,0,0,1,,,0,OP3,species,,3,3,588,2
43987,0,,,0,0,1,,,0,OP3,species,,2,3,588,2
43988,0,,,0,0,1,,,0,OP3,species,,3,3,588,2
43989,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,589,2
43990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,589,2
43991,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,589,2
43992,0,,,0,0,1,,,0,OP3,species,,2,3,590,2
43993,1,,,0,0,1,,,0,OP3,species,,3,2,590,2
43994,1,,,0,0,1,,,0,OP3,species,,3,2,590,2
43995,1,,,0,0,1,,,0,OP3,species,,3,2,590,2
43996,1,,,0,0,1,,,0,OP3,species,,3,1,590,2
43997,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,591,2
