episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
372,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
373,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
374,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
375,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
376,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
377,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
378,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
379,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
380,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
381,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
382,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
383,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
384,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
385,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
386,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
387,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
388,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
389,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
390,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
391,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
392,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
393,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
394,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
395,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
396,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
397,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
398,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
399,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
400,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
401,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
402,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
403,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
404,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
405,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
406,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
407,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
408,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
409,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
410,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
411,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
412,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
413,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
414,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
415,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
416,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
417,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
418,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
419,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
420,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
421,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
422,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
423,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
424,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
425,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
426,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
427,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
428,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
429,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
430,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
431,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
432,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,5,2
433,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
434,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
435,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
436,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
437,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
438,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
439,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
440,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
441,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
442,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
443,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
444,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
445,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
446,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
447,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
448,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
449,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
450,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
451,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
452,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
453,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
454,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
455,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
456,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
457,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
458,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
459,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
460,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
461,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
462,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
463,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
464,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
465,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
466,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
467,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
468,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
469,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
470,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
471,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
472,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
473,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
474,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
475,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
476,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
477,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
478,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
479,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
480,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
481,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
482,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
483,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
484,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
485,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
486,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
488,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
489,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
490,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
491,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
492,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
493,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
494,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
495,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
496,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
497,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
498,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
499,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
500,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
501,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
502,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
503,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
504,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
505,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
506,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
507,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
508,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
509,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
510,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
511,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
512,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
513,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
514,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
515,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
516,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
517,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
518,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
519,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
520,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
521,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
522,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
523,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
524,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
525,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
526,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
527,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
528,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
529,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
530,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
531,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
532,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
533,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
534,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
535,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
536,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
537,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
538,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
539,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
540,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
541,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
542,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
543,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
544,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
545,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
546,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
547,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
548,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
549,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
550,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
551,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
552,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
553,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
554,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
555,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
556,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
557,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
558,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
559,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
560,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
561,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
562,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
563,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
564,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
565,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
566,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
567,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
568,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
569,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
570,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
571,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
572,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
573,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
574,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
575,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
576,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
577,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
578,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
579,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
580,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
581,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
582,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
583,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
584,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
585,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
586,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
587,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
588,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
589,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
590,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
591,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
592,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
593,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
594,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
595,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
596,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
597,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
598,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
599,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
600,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
601,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
602,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
603,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
604,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
605,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
606,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
607,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
608,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
609,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
610,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
611,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
612,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
613,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
614,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
615,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
616,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
617,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
618,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
619,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
620,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
621,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
622,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
623,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
624,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
625,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
626,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
627,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
628,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
629,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
630,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
631,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
632,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
633,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
634,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
635,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
636,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
637,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
638,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
639,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
640,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
641,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
642,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
643,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
644,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
645,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
646,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
647,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
648,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
649,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
650,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
651,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
652,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
653,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
654,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
655,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
656,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
657,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
658,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
659,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
660,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
661,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
662,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
663,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
664,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
665,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
666,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
667,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
668,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
669,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
670,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
671,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
672,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
673,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
674,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
675,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
676,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
677,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
678,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
680,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
681,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
682,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
683,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
684,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
685,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
686,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
687,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
688,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
689,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
690,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
691,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
692,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
693,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
694,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
695,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
696,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
697,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
699,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
700,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
702,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
703,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
704,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
705,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
706,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
707,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
708,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
709,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
710,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
711,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
712,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
713,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
714,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
715,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
716,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
717,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
718,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
719,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
720,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
721,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
722,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
723,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
724,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
725,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
726,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
727,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
728,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
729,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
730,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
731,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
732,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
733,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
734,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
735,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6,2
736,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
737,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
738,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
739,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
740,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
741,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
742,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
743,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
744,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
745,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6,2
746,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
747,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
748,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
749,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
750,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
751,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
752,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6,2
753,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
754,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6,2
755,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
756,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6,2
